0,-0,-0,0,-0,6,0.027469017311229
20.095238095228,2.4635038828182,1.5999637188209,0.3682117774118,2.83171566023,6,0.037596952202107
20.190476190466,2.4564051964981,1.5998548752835,0.37165227703445,2.8280574735326,6,0.03746176410802
20.285714285704,2.4492494493012,1.5996734693878,0.3750487447372,2.8242981940384,6,0.037312497209221
20.380952380942,2.4420370511949,1.5994195011338,0.37840097553635,2.8204380267312,6,0.037149297359909
20.47619047618,2.4347684072582,1.5990929705216,0.3817087668925,2.8164771741507,6,0.036972319240971
20.571428571418,2.4274439177251,1.5986938775511,0.38497191868855,2.8124158364137,6,0.03678172622423
20.666666666656,2.4200639780281,1.5982222222223,0.38819023320825,2.8082542112363,6,0.036577690234766
20.761904761894,2.4126289788398,1.5976780045352,0.3913635151153,2.8039924939551,6,0.03636039161112
20.857142857132,2.4051393061144,1.5970612244899,0.3944915714327,2.7996308775471,6,0.036130018963563
20.95238095237,2.3975953411278,1.5963718820863,0.3975742115224,2.7951695526502,6,0.035886769030341
21.047619047608,2.3899974605171,1.5956099773244,0.40061124706585,2.790608707583,6,0.035630846532101
21.142857142846,2.3823460363195,1.5947755102042,0.40360249204445,2.785948528364,6,0.035362464024367
21.238095238084,2.3746414360102,1.5938684807257,0.4065477627206,2.7811891987308,6,0.035081841748173
21.333333333322,2.3668840225393,1.592888888889,0.40944687761935,2.7763309001587,6,0.034789207478887
21.42857142856,2.3590741543686,1.591836734694,0.4122996575097,2.7713738118783,6,0.034484796373165
21.523809523798,2.3512121855068,1.5907120181407,0.4151059253873,2.7663181108941,6,0.034168850814251
21.619047619036,2.3432984655449,1.5895147392292,0.41786550645675,2.7611639720016,6,0.033841620255481
21.714285714274,2.3353333396905,1.5882448979593,0.42057822811405,2.7559115678046,6,0.033503361061994
21.809523809512,2.3273171488009,1.5869024943312,0.42324391993075,2.7505610687316,6,0.033154336350961
21.90476190475,2.3192502294166,1.5854875283449,0.4258624136366,2.7451126430532,6,0.032794815829925
21.999999999988,2.3111329137934,1.5840000000002,0.4284335431035,2.7395664568969,6,0.032425075633601
22.095238095226,2.3029655299339,1.5824399092973,0.43095714433035,2.7339226742642,6,0.032045398159172
22.190476190464,2.2947484016188,1.580807256236,0.4334330554266,2.7281814570454,6,0.03165607189976
22.285714285702,2.2864818484374,1.5791020408166,0.4358611165979,2.7223429650353,6,0.031257391276609
22.38095238094,2.2781661858172,1.5773242630388,0.4382411701302,2.7164073559474,6,0.030849656469402
22.476190476178,2.2698017250534,1.5754739229027,0.440573060376,2.7103747854294,6,0.03043317324539
22.571428571416,2.2613887733377,1.5735510204084,0.44285663373955,2.7042454070772,6,0.030008252786799
22.666666666654,2.2529276337862,1.5715555555558,0.4450917386627,2.6980193724489,6,0.029575211516779
22.761904761892,2.2444186054675,1.569487528345,0.44727822561125,2.6916968310788,6,0.02913437092399
22.85714285713,2.2358619834295,1.5673469387758,0.44941594706105,2.6852779304905,6,0.028686057385604
22.952380952368,2.2272580587263,1.5651337868484,0.45150475748525,2.6787628162115,6,0.028230601989058
23.047619047606,2.2186071184439,1.5628480725627,0.45354451334075,2.6721516317846,6,0.027768340352186
23.142857142844,2.2099094457265,1.5604897959187,0.45553507305545,2.6654445187819,6,0.027299612442129
23.238095238082,2.2011653198013,1.5580589569164,0.45747629701575,2.6586416168171,6,0.026824762392781
23.33333333332,2.192375016003,1.5555555555559,0.4593680475544,2.6517430635574,6,0.026344138320913
23.428571428558,2.1835388057986,1.5529795918371,0.4612101889378,2.6447489947364,6,0.025858092140883
23.523809523796,2.1746569568109,1.55033106576,0.46300258735455,2.6376595441654,6,0.025366979378102
23.619047619034,2.1657297328418,1.5476099773247,0.4647451109038,2.6304748437456,6,0.024871158981132
23.714285714272,2.1567573938955,1.544816326531,0.46643762958325,2.6231950234787,6,0.024370993132421
23.80952380951,2.1477401962011,1.5419501133791,0.46808001527855,2.6158202114797,6,0.023866847057896
23.904761904748,2.1386783922343,1.5390113378689,0.46967214175175,2.608350533986,6,0.023359088835072
23.999999999986,2.1295722307396,1.5360000000004,0.4712138846306,2.6007861153702,6,0.022848089200043
24.095238095224,2.1204219567516,1.5329160997737,0.4727051213979,2.5931270781495,6,0.022334221353142
24.190476190462,2.1112278116156,1.5297596371887,0.4741457313809,2.5853735429965,6,0.021817860763323
24.2857142857,2.1019900330088,1.5265306122454,0.475535595741,2.5775256287498,6,0.021299384971356
24.380952380938,2.09270885496,1.5232290249438,0.4768745974638,2.5695834524238,6,0.020779173391747
24.476190476176,2.0833845078699,1.519854875284,0.47816262134905,2.561547129219,6,0.02025760711344
24.571428571414,2.0740172185303,1.5164081632658,0.47939955400065,2.5534167725309,6,0.019735068699236
24.666666666652,2.0646072101436,1.5128888888894,0.4805852838176,2.5451924939612,6,0.019211941984138
24.76190476189,2.0551547023414,1.5092970521548,0.4817197009841,2.5368744033255,6,0.018688611872308
24.857142857128,2.0456599112034,1.5056326530618,0.4828026974601,2.5284626086635,6,0.018165464132905
24.952380952366,2.0361230492751,1.5018956916106,0.48383416697305,2.5199572162481,6,0.017642885194782
25.047619047604,2.0265443255862,1.4980861678011,0.484814005008,2.5113583305942,6,0.017121261939838
25.142857142842,2.016923945668,1.4942040816333,0.4857421087993,2.5026660544673,6,0.016600981495293
25.23809523808,2.0072621115707,1.4902494331072,0.48661837732185,2.4938804888926,6,0.016082431024723
25.333333333318,1.9975590218803,1.4862222222229,0.48744271128275,2.485001733163,6,0.015565997517921
25.428571428556,1.9878148717357,1.4821224489803,0.48821501311245,2.4760298848481,6,0.015052067579525
25.523809523794,1.9780298528446,1.4779501133794,0.4889351869571,2.4669650398017,6,0.014541027216528
25.619047619032,1.9682041535002,1.4737052154202,0.4896031386701,2.4578072921703,6,0.01403326162455
25.71428571427,1.9583379585966,1.4693877551028,0.4902187758045,2.4485567344011,6,0.013529154972949
25.809523809508,1.948431449645,1.464997732427,0.4907820076045,2.4392134572495,6,0.013029090188692
25.904761904746,1.9384848047884,1.460535147393,0.4912927449988,2.4297775497872,6,0.012533448739145
25.999999999984,1.9284981988172,1.4560000000008,0.4917509005922,2.4202490994094,6,0.012042610413542
26.095238095222,1.9184718031841,1.4513922902502,0.49215638865815,2.4106281918422,6,0.011556953103325
26.19047619046,1.9084057860183,1.4467120181414,0.49250912513225,2.4009149111505,6,0.011076852581337
26.285714285698,1.8983003121403,1.4419591836743,0.49280902760415,2.3911093397445,6,0.010602682279691
26.380952380936,1.8881555430758,1.4371337868489,0.493056015311,2.3812115583868,6,0.01013481306655
26.476190476174,1.8779716370699,1.4322358276653,0.49325000913035,2.3712216462002,6,0.0096736130216432
26.571428571412,1.8677487491002,1.4272653061233,0.4933909315732,2.3611396806734,6,0.0092194472105488
26.66666666665,1.8574870308912,1.4222222222231,0.4934787067775,2.3509657376687,6,0.0087726774578379
26.761904761888,1.8471866309266,1.4171065759646,0.4935132605013,2.3406998914279,6,0.0083336621188851
26.857142857126,1.8368476944631,1.4119183673479,0.49349452011635,2.3303422145795,6,0.0079027558505377
26.952380952364,1.8264703635427,1.4066575963728,0.49342241460145,2.3198927781442,6,0.0074803093804699
27.047619047602,1.8160547770058,1.4013242630395,0.4932968745366,2.3093516515424,6,0.0070666692753763
27.14285714284,1.8056010705031,1.3959183673479,0.49311783209635,2.2987189025995,6,0.0066621777078058
27.238095238078,1.7951093765084,1.3904399092981,0.4928852210439,2.2879945975523,6,0.0062671722218169
27.333333333316,1.7845798243303,1.3848888888899,0.49259897672475,2.277178801055,6,0.0058819854972892
27.428571428554,1.774012540124,1.3792653061235,0.4922590360615,2.2662715761855,6,0.0055069451130253
27.523809523792,1.7634076469033,1.3735691609988,0.49186533754715,2.2552729844505,6,0.0051423733084695
27.61904761903,1.7527652645518,1.3678004535158,0.4914178212399,2.2441830857917,6,0.0047885867441876
27.714285714268,1.7420855098343,1.3619591836746,0.49091642875745,2.2330019385917,6,0.0044458962610024
27.809523809506,1.731368496408,1.356045351475,0.490361103271,2.221729599679,6,0.0041146066377759
27.904761904744,1.7206143348334,1.3500589569172,0.4897517895005,2.2103661243339,6,0.0037950163479066
27.999999999982,1.7098231325851,1.3440000000012,0.48908843370865,2.1989115662937,6,0.0034874173144013
28.09523809522,1.6989949940625,1.3378684807268,0.48837098369555,2.187365977758,6,0.0031920946636093
28.190476190458,1.6881300206001,1.3316643990942,0.48759938879415,2.1757294093943,6,0.0029093264775944
28.285714285696,1.6772283104781,1.3253877551033,0.48677359986425,2.1640019103423,6,0.0026393835450505
28.380952380934,1.6662899589321,1.3190385487541,0.48589356928805,2.1521835282202,6,0.0023825291108492
28.476190476172,1.6553150581638,1.3126167800466,0.4849592509647,2.1402743091285,6,0.0021390186241334
28.57142857141,1.64430369735,1.3061224489809,0.4839706003059,2.1282742976559,6,0.001909099484971
28.666666666648,1.6332559626531,1.2995555555569,0.48292757423035,2.1161835368835,6,0.0016930107895299
28.761904761886,1.6221719372301,1.2929160997746,0.48183013115955,2.1040020683896,6,0.0014909830737906
28.857142857124,1.6110517012423,1.286204081634,0.48067823101285,2.0917299322551,6,0.0013032380557451
28.952380952362,1.5998953318644,1.2794195011351,0.4794718352029,2.0793671670673,6,0.0011299883760785
29.0476190476,1.5887029032939,1.272562358278,0.47821090663105,2.0669138099249,6,0.00097143733731608
29.142857142838,1.5774744867597,1.2656326530626,0.47689540968275,2.0543698964424,6,0.00082777864140361
29.238095238076,1.5662101505315,1.258630385489,0.47552531022325,2.0417354607547,6,0.00069919612572423
29.333333333314,1.554909959928,1.251555555557,0.474100575593,2.029010535521,6,0.00058586349750004
29.428571428552,1.5435739773259,1.2444081632668,0.47262117460385,2.0161951519298,6,0.00048794406659429
29.52380952379,1.5322022621683,1.2371882086183,0.47108707753415,2.0032893397024,6,0.00040559047665029
29.619047619028,1.5207948709729,1.2298956916115,0.46949825612505,1.990293127098,6,0.00033894443458386
29.714285714266,1.5093518573405,1.2225306122464,0.46785468357615,1.9772065409166,6,0.00028813643838237
29.809523809504,1.497873271963,1.2150929705231,0.4661563345416,1.9640296065046,6,0.00025328550319649
29.904761904742,1.4863591626312,1.2075827664415,0.4644031851259,1.9507623477571,6,0.00023449888569772
29.99999999998,1.4748095742432,1.2000000000016,0.46259521288,1.9374047871232,6,0.00023187180668214
30.095238095218,1.4632245488117,1.1923446712034,0.46073239679755,1.9239569456093,6,0.00024548717188992
30.190476190456,1.451604125472,1.184616780047,0.458814717311,1.910418842783,6,0.00027541529101861
30.285714285694,1.4399483404892,1.1768163265323,0.4568421562877,1.8967904967769,6,0.00032171359490563
30.380952380932,1.4282572272661,1.1689433106593,0.45481469702625,1.8830719242923,6,0.0003844263508502
30.47619047617,1.4165308163502,1.160997732428,0.4527323242529,1.8692631406031,6,0.00046358437605089
30.571428571408,1.4047691354412,1.1529795918385,0.4505950241179,1.8553641595591,6,0.00055920474912922
30.666666666646,1.392972209398,1.1448888888907,0.4484027841917,1.8413749935897,6,0.00067129051971829
30.761904761884,1.3811400602457,1.1367256235846,0.44615559346175,1.8272956537074,6,0.00079983041607579
30.857142857122,1.3692727071825,1.1284897959202,0.44385344232895,1.8131261495114,6,0.0009447985507046
30.95238095236,1.3573701665871,1.1201814058975,0.44149632260395,1.798866489191,6,0.0011061541239457
31.047619047598,1.3454324520245,1.1118004535166,0.43908422750435,1.7845166795289,6,0.0012838411255132
31.142857142836,1.3334595742537,1.1033469387774,0.43661715165055,1.7700767259043,6,0.0014777880339516
31.238095238074,1.3214515412333,1.0948208616799,0.43409509106325,1.7555466322966,6,0.0016879075139643
31.333333333312,1.3094083581289,1.0862222222242,0.43151804315975,1.7409264012886,6,0.0019140961115984
31.42857142855,1.2973300273186,1.0775510204101,0.4288860067508,1.7262160340694,6,0.0021562339472624
31.523809523788,1.2852165484001,1.0688072562378,0.42619898203775,1.7114155304378,6,0.0024141844065004
31.619047619026,1.2730679181964,1.0599909297072,0.423456970609,1.6965248888054,6,0.0026877938285627
31.714285714264,1.2608841307622,1.0511020408184,0.4206599754373,1.6815441061995,6,0.0029768911926617
31.809523809502,1.2486651773897,1.0421405895712,0.41780800087635,1.666473178266,6,0.00328128780195
31.90476190474,1.2364110466149,1.0331065759658,0.41490105265835,1.6513120992732,6,0.00360077696511
31.999999999978,1.2241217242233,1.0240000000021,0.41193913789045,1.6360608621137,6,0.0039351336756136
32.095238095216,1.2117971932557,1.0148208616801,0.40892226505225,1.620719458308,6,0.0042841142885258
32.190476190454,1.1994374340139,1.0055691609999,0.40585044399295,1.6052878780069,6,0.0046474561948721
32.285714285692,1.1870424240666,0.99624489796137,0.40272368592807,1.5897661099947,6,0.0050248774935342
32.38095238093,1.1746121382548,0.98684807256458,0.39954200343718,1.574154141692,6,0.0054160766605857
32.476190476168,1.162146548697,0.9773786848095,0.396305410461,1.558451959158,6,0.0058207322161021
32.571428571406,1.1496456247955,0.96783673469615,0.3930139222984,1.5426595470939,6,0.0062385023883506
32.666666666644,1.1371093332409,0.95822222222452,0.38966755560407,1.526776888845,6,0.0066690247753521
32.761904761882,1.1245376380177,0.94853514739461,0.38626632838576,1.5108039664035,6,0.0071119160037647
32.85714285712,1.1119305004097,0.93877551020643,0.38281026000158,1.4947407604113,6,0.0075667713850536
32.952380952358,1.099287879005,0.92894331065997,0.37929937115747,1.4785872501625,6,0.0080331645689075
33.047619047596,1.086609729701,0.91903854875524,0.37573368390474,1.4623434136057,6,0.0085106471938587
33.142857142834,1.0738960057097,0.90906122449223,0.37211322163738,1.4460092273471,6,0.0089987485350711
33.238095238072,1.0611466575623,0.89901133787094,0.36843800908979,1.4295846666521,6,0.0094969751492488
33.33333333331,1.0483616331144,0.88888888889138,0.36470807233418,1.4130697054486,6,0.010004810516631
33.428571428548,1.0355408775507,0.87869387755354,0.36092343877819,1.3964643163289,6,0.010521714680028
33.523809523786,1.0226843333899,0.86842630385742,0.35708413716247,1.3797684705524,6,0.011047123880848
33.619047619024,1.0097919404891,0.85808616780303,0.35319019755848,1.3629821380476,6,0.011580450192089
33.714285714262,0.9968636360487,0.84767346939036,0.34924165136601,1.3461052874147,6,0.012121081148235
33.8095238095,0.98389935461714,0.83718820861941,0.34523853131084,1.329137885928,6,0.012668379372027
33.904761904738,0.97089902809506,0.82663038549019,0.34118087144266,1.3120798995377,6,0.013221682198043
33.999999999976,0.95786258574001,0.81600000000269,0.33706870713268,1.2949312928727,6,0.013780301293077
34.095238095214,0.94478995417082,0.80529705215691,0.3329020750715,1.2776920292423,6,0.014343522273229
34.190476190452,0.93168105737195,0.79452154195286,0.32868101326688,1.2603620706388,6,0.014910604317704
34.28571428569,0.91853581669784,0.78367346939053,0.32440556104161,1.2429413777395,6,0.015480779779226
34.380952380928,0.9053541508771,0.77275283446993,0.32007575903138,1.2254299099085,6,0.016053253791071
34.476190476166,0.89213597601679,0.76175963719104,0.31569164918265,1.2078276251994,6,0.016627203870631
34.571428571404,0.8788812056065,0.75069387755388,0.31125327475063,1.1901344803571,6,0.017201779519478
34.666666666642,0.86558975052251,0.73955555555845,0.30676068029719,1.1723504308197,6,0.017776101819879
34.76190476188,0.85226151903178,0.72834467120474,0.30221391168885,1.1544754307206,6,0.018349263027719
34.857142857118,0.83889641679601,0.71706122449275,0.29761301609474,1.1365094328908,6,0.018920326161765
34.952380952356,0.82549434687554,0.70570521542249,0.29295804198472,1.1184523888603,6,0.019488324589235
35.047619047594,0.81205520973328,0.69427664399395,0.28824903912731,1.1003042488606,6,0.020052261607632
35.142857142832,0.79857890323853,0.68277551020713,0.28348605858787,1.0820649618264,6,0.020611110022754
35.23809523807,0.78506532267084,0.67120181406203,0.27866915272661,1.0637344753975,6,0.021163811722877
35.333333333308,0.77151436072373,0.65955555555866,0.27379837519679,1.0453127359205,6,0.021709277249023
35.428571428546,0.75792590750842,0.64783673469702,0.26887378094281,1.0267996884512,6,0.022246385361281
35.523809523784,0.74429985055747,0.63604535147709,0.26389542619835,1.0081952767558,6,0.022773982601118
35.619047619022,0.73063607482846,0.62418140589889,0.25886336848466,0.98949944331312,6,0.023290882849625
35.71428571426,0.71693446270753,0.61224489796242,0.25377766660865,0.97071212931619,6,0.023795866881661
35.809523809498,0.70319489401294,0.60023582766766,0.24863838066119,0.95183327467413,6,0.024287681915822
35.904761904736,0.68941724599857,0.58815419501463,0.24344557201534,0.93286281801391,6,0.024765041160188
35.999999999974,0.67560139335731,0.57600000000333,0.23819930332467,0.91380069668198,6,0.025226623353791
36.095238095212,0.66174720822459,0.56377324263375,0.23289963852145,0.89464684674604,6,0.025671072303761
36.19047619045,0.64785456018166,0.55147392290589,0.22754664281506,0.87540120299672,6,0.026096996418065
36.285714285688,0.63392331625896,0.53910204081975,0.22214038269027,0.85606369894923,6,0.026502968233819
36.380952380926,0.61995334093942,0.52665759637534,0.21668092590563,0.83663426684505,6,0.026887523941082
36.476190476164,0.60594449616168,0.51414058957265,0.21116834149181,0.81711283765349,6,0.027249162902104
36.571428571402,0.59189664132336,0.50155102041169,0.20560269975001,0.79749934107337,6,0.027586347165944
36.66666666664,0.57780963328419,0.48888888889244,0.19998407225034,0.77779370553453,6,0.027897500978422
36.761904761878,0.56368332636917,0.47615419501493,0.19431253183035,0.75799585819951,6,0.028181010287326
36.857142857116,0.54951757237171,0.46334693877913,0.18858815259328,0.73810572496498,6,0.028435222242835
36.952380952354,0.53531222055663,0.45046712018506,0.18281100990675,0.71812323046338,6,0.028658444693078
37.047619047592,0.52106711766327,0.43751473923271,0.17698118040108,0.69804829806434,6,0.028848945674786
37.14285714283,0.50678210790841,0.42448979592209,0.17109874196788,0.6778808498763,6,0.02900495289896
37.238095238068,0.4924570329893,0.41139229025319,0.16516377375854,0.65762080674784,6,0.029124653231513
37.333333333306,0.47809173208659,0.39822222222601,0.15917635618272,0.63726808826931,6,0.029206192168805
37.428571428544,0.46368604186715,0.38497959184056,0.15313657090699,0.61682261277413,6,0.029247673308018
37.523809523782,0.44923979648702,0.37166439909683,0.14704450085332,0.59628429734034,6,0.029247157812313
37.61904761902,0.43475282759422,0.35827664399482,0.14090023019771,0.57565305779193,6,0.029202663870691
37.714285714258,0.4202249643315,0.34481632653454,0.13470384436879,0.55492880870029,6,0.029112166152515
37.809523809496,0.40565603333916,0.33128344671598,0.1284554300464,0.53411146338556,6,0.028973595256607
37.904761904734,0.39104585875778,0.31767800453914,0.12215507516025,0.51320093391803,6,0.028784837154873
37.999999999972,0.3763942622309,0.30400000000403,0.11580286888858,0.49219713111948,6,0.028543732630378
38.09523809521,0.36170106290771,0.29024943311064,0.10939890165679,0.47109996456449,6,0.028248076709818
38.190476190448,0.34696607744569,0.27642630385898,0.10294326513613,0.44990934258183,6,0.027895618090306
38.285714285686,0.33218912001323,0.26253061224904,0.096436052242425,0.42862517225565,6,0.027484058560427
38.380952380924,0.3173700022922,0.24856235828082,0.08987735713472,0.40724735942692,6,0.027011052415478
38.476190476162,0.30250853348053,0.23452154195432,0.083267275214055,0.38577580869458,6,0.026474205866826
38.5714285714,0.28760452029473,0.22040816326955,0.076605903122185,0.36421042341692,6,0.025871076445331
38.666666666638,0.27265776697236,0.2062222222265,0.06989333874032,0.34255110571268,6,0.025199172398747
38.761904761876,0.25766807527454,0.19196371882518,0.06312968118791,0.32079775646245,6,0.024455952083051
38.857142857114,0.2426352444884,0.17763265306558,0.05631503082138,0.29895027530978,6,0.023638823347607
38.952380952352,0.22755907142945,0.1632290249477,0.049449489232975,0.27700856066243,6,0.022745142914118
39.04761904759,0.21243935044402,0.14875283447155,0.04253315924954,0.25497250969356,6,0.021772215749284
39.142857142828,0.1972758734116,0.13420408163712,0.03556614493132,0.23284201834292,6,0.020717294431098
39.238095238066,0.18206842974717,0.11958276644441,0.028548551570825,0.210616981318,6,0.019577578508704
39.333333333304,0.16681680640355,0.10488888889343,0.021480485691655,0.18829729209521,6,0.018350213855755
39.428571428542,0.15152078787367,0.090122448984166,0.014362055047331,0.165882842921,6,0.017032292017193
39.52380952378,0.1361801561928,0.075283446716629,0.007193368620229,0.14337352481303,6,0.015620849549369
39.619047619018,0.12079469094085,0.060371882090816,-2.5463379609E-5,0.12076922756124,6,0.014112867353455
39.714285714256,0.10536416924455,0.045387755106727,-0.007294329515548,0.098069839729002,6,0.012505270002041
39.809523809494,0.089888365779618,0.030331065764361,-0.014613117125448,0.07527524865417,6,0.010794925058877
39.904761904732,0.074367052772993,0.015201814063719,-0.021981712322778,0.052385340450216,6,0.0050141087543971
39.99999999997,0.058800000004911,4.7997161800595E-12,-0.029399999997656,0.029400000007255,6,0
